segment,t,source,px,py,pz,vx,vy,vz,qw,qx,qy,qz,yaw,bgx,bgy,bgz,bax,bay,baz,covariance_t,pvarx,pvary,pvarz,vvarx,vvary,vvarz,yawvar,accepted_count,rejected_count
1,47.874784512,gps_accepted,-7.40438068739805,5.97556471875976,2.23450679541907,0.0740948043987564,0.0783402626321794,0.0288210796371935,0.439020737544738,-0.00447057521161266,-0.0672767242245735,0.89594344036918,2.23354279767724,0.0108517995469119,-0.0085157798733134,-0.000129286322979314,-0.710248864709042,1.40356885415873,-0.518332869090986,47.874784512,0.0486489584347235,0.0486533566558881,0.0937561953920377,0.0197321915547803,0.0197771910954837,0.00878824412622247,0.00186132461719582,55,0
1,47.881629184,imu,-7.40388965282674,5.97615054898704,2.23468212326402,0.0713905887515716,0.090570891915109,0.0222363524275159,0.438968728700833,-0.0040792665033674,-0.0674563631827709,0.895957283509501,2.23370163684712,0.0108517995469119,-0.0085157798733134,-0.000129286322979314,-0.710248864709042,1.40356885415873,-0.518332869090986,47.874784512,0.0486489584347235,0.0486533566558881,0.0937561953920377,0.0197321915547803,0.0197771910954837,0.00878824412622247,0.00186132461719582,55,0
1,47.90164224,imu,-7.40204772444198,5.97799941489511,2.23536325352744,0.102488880564511,0.0988965062462841,0.0529212123691019,0.438922995832493,-0.00447383775662907,-0.067464756078459,0.895977173365723,2.23376657378382,0.0108517995469119,-0.0085157798733134,-0.000129286322979314,-0.710248864709042,1.40356885415873,-0.518332869090986,47.874784512,0.0486489584347235,0.0486533566558881,0.0937561953920377,0.0197321915547803,0.0197771910954837,0.00878824412622247,0.00186132461719582,55,0
1,47.921668096,imu,-7.40004713629381,5.98009090015896,2.23633940535374,0.0975809000770273,0.0897982603455353,0.03353371194875,0.438875726734094,-0.00558524894116648,-0.0681774453897629,0.89594014164899,2.23378932725956,0.0108517995469119,-0.0085157798733134,-0.000129286322979314,-0.710248864709042,1.40356885415873,-0.518332869090986,47.874784512,0.0486489584347235,0.0486533566558881,0.0937561953920377,0.0197321915547803,0.0197771910954837,0.00878824412622247,0.00186132461719582,55,0
1,47.94179712,imu,-7.39786219644519,5.98198409918244,2.23701222233225,0.124783192463383,0.0958473373175041,0.0404261000781312,0.438775460245928,-0.00541357657182824,-0.0698874567022635,0.895858544676761,2.23408908086888,0.0108517995469119,-0.0085157798733134,-0.000129286322979314,-0.710248864709042,1.40356885415873,-0.518332869090986,47.874784512,0.0486489584347235,0.0486533566558881,0.0937561953920377,0.0197321915547803,0.0197771910954837,0.00878824412622247,0.00186132461719582,55,0
1,47.958910464,gps_accepted,-7.41669209961433,5.97233245770309,2.26091220002503,0.0917660922998292,0.0919222937405229,0.0860299308437858,0.438648832325717,-0.00625218275103636,-0.0734511916357407,0.895629965196242,2.23441277499744,0.0116002693919634,-0.00872058674252433,-7.09387090634518e-05,-0.709180641536431,1.40572491403271,-0.525005389458273,47.958910464,0.0481234749712918,0.0481276374684909,0.0925999455830321,0.0193235006175286,0.0193683665618961,0.00862737152597532,0.00182679747271753,56,0
1,47.961836544,imu,-7.41642374221203,5.97260434260249,2.26116546771815,0.0917373476051984,0.0936862509950195,0.087546233511908,0.438618732808228,-0.00622083708537008,-0.0738847382406136,0.895609264060381,2.23449902833806,0.0116002693919634,-0.00872058674252433,-7.09387090634518e-05,-0.709180641536431,1.40572491403271,-0.525005389458273,47.958910464,0.0481234749712918,0.0481276374684909,0.0925999455830321,0.0193235006175286,0.0193683665618961,0.00862737152597532,0.00182679747271753,56,0
1,47.981872896,imu,-7.41460937359899,5.97448337196955,2.26257654061254,0.0932005083132421,0.0795518839601228,0.0260707257095184,0.438492451807167,-0.00653405594337709,-0.0765285234737772,0.895446849855418,2.23484505948797,0.0116002693919634,-0.00872058674252433,-7.09387090634518e-05,-0.709180641536431,1.40572491403271,-0.525005389458273,47.958910464,0.0481234749712918,0.0481276374684909,0.0925999455830321,0.0193235006175286,0.0193683665618961,0.00862737152597532,0.00182679747271753,56,0
1,48.001885952,imu,-7.41262773975716,5.97595462723022,2.26280595234181,0.118113020787261,0.0472722556246418,-0.00937772953949155,0.438491277055808,-0.00692485834984592,-0.0783168328001201,0.895289852496363,2.23487246488565,0.0116002693919634,-0.00872058674252433,-7.09387090634518e-05,-0.709180641536431,1.40572491403271,-0.525005389458273,47.958910464,0.0481234749712918,0.0481276374684909,0.0925999455830321,0.0193235006175286,0.0193683665618961,0.00862737152597532,0.00182679747271753,56,0
1,48.021910016,imu,-7.40996052429223,5.97659124148861,2.26214555725353,0.135784595915905,0.0372921459778534,-0.0444912709834432,0.438478994153773,-0.00750150603840503,-0.0781296784349239,0.895307574211626,2.23482629665337,0.0116002693919634,-0.00872058674252433,-7.09387090634518e-05,-0.709180641536431,1.40572491403271,-0.525005389458273,47.958910464,0.0481234749712918,0.0481276374684909,0.0925999455830321,0.0193235006175286,0.0193683665618961,0.00862737152597532,0.00182679747271753,56,0
1,48.042052352,imu,-7.40717497410855,5.97725904035215,2.26069826741417,0.143791373079044,0.0139676340740887,-0.115421440863151,0.438686173967765,-0.00854304485222841,-0.0760372998854575,0.895376896161782,2.23416848860038,0.0116002693919634,-0.00872058674252433,-7.09387090634518e-05,-0.709180641536431,1.40572491403271,-0.525005389458273,47.958910464,0.0481234749712918,0.0481276374684909,0.0925999455830321,0.0193235006175286,0.0193683665618961,0.00862737152597532,0.00182679747271753,56,0
1,48.057087488,gps_accepted,-7.41507132932712,5.96040035781116,2.27816914674908,0.164095185154708,-0.0643656110949997,-0.0962266811239056,0.439121168165456,-0.0104521248641082,-0.0752980183723009,0.895205876423985,2.23295181344806,0.0120870877112485,-0.00862900844523983,0.000124285046306559,-0.707849326846399,1.40739581043946,-0.531096165273627,48.057087488,0.0479175544958731,0.0479221725525674,0.0917735537524662,0.0186035209332506,0.0186574248032302,0.00852010325212278,0.00180572829987908,57,0
1,48.060059392,imu,-7.41457659995997,5.9602001486042,2.27788408105311,0.168436824645663,-0.0699553429284748,-0.0957771564240182,0.439184265496573,-0.010922083158931,-0.0748231698877217,0.895209127683391,2.23273998149765,0.0120870877112485,-0.00862900844523983,0.000124285046306559,-0.707849326846399,1.40739581043946,-0.531096165273627,48.057087488,0.0479175544958731,0.0479221725525674,0.0917735537524662,0.0186035209332506,0.0186574248032302,0.00852010325212278,0.00180572829987908,57,0
1,48.080106752,imu,-7.4111448506383,5.9588702557642,2.27593368466631,0.170543960369359,-0.0666980691342442,-0.0971878136815353,0.439473078077264,-0.0143673181720973,-0.0719205754775452,0.895256625016992,2.23159225654826,0.0120870877112485,-0.00862900844523983,0.000124285046306559,-0.707849326846399,1.40739581043946,-0.531096165273627,48.057087488,0.0479175544958731,0.0479221725525674,0.0917735537524662,0.0186035209332506,0.0186574248032302,0.00852010325212278,0.00180572829987908,57,0
1,48.100114176,imu,-7.40804523599215,5.95706776895628,2.27405690802655,0.128291776256299,-0.102327154762675,-0.0869134962542416,0.439739509462385,-0.0189346028288995,-0.0687810575287835,0.895287557580644,2.23034204305825,0.0120870877112485,-0.00862900844523983,0.000124285046306559,-0.707849326846399,1.40739581043946,-0.531096165273627,48.057087488,0.0479175544958731,0.0479221725525674,0.0917735537524662,0.0186035209332506,0.0186574248032302,0.00852010325212278,0.00180572829987908,57,0
1,48.120121344,imu,-7.40625021606799,5.95540998746028,2.27230460646143,0.0481563343696243,-0.0604587243573304,-0.0809309483308696,0.440460173461596,-0.0234619849755642,-0.0636992806587911,0.895202084726538,2.22805577964419,0.0120870877112485,-0.00862900844523983,0.000124285046306559,-0.707849326846399,1.40739581043946,-0.531096165273627,48.057087488,0.0479175544958731,0.0479221725525674,0.0917735537524662,0.0186035209332506,0.0186574248032302,0.00852010325212278,0.00180572829987908,57,0
1,48.140131328,imu,-7.40576090261963,5.95463946936745,2.27129956190448,-0.00809388625669741,-0.00518690820843214,-0.0583446602462989,0.440574199540254,-0.0283140015359933,-0.0595152672944105,0.895293597081627,2.22709206102505,0.0120870877112485,-0.00862900844523983,0.000124285046306559,-0.707849326846399,1.40739581043946,-0.531096165273627,48.057087488,0.0479175544958731,0.0479221725525674,0.0917735537524662,0.0186035209332506,0.0186574248032302,0.00852010325212278,0.00180572829987908,57,0
1,48.157200128,gps_accepted,-7.40200311869344,5.94363510444118,2.28536556257156,-0.0184738422542871,-0.0330762192319475,-0.0160781506321292,0.440680670336264,-0.0297442681117372,-0.0555180271383983,0.895451603365106,2.22665171947693,0.0121008683189569,-0.00837006098761666,5.47700479030331e-05,-0.707158675327999,1.40850742291304,-0.536458740369592,48.157200128,0.047936394847848,0.0479408443844937,0.0911900718213037,0.01899169650865,0.0190493551661242,0.00845170098425736,0.00178570085924222,58,0
1,48.160243968,imu,-7.402045406716,5.94351998507463,2.28530992136317,-0.00968853092581753,-0.0421642280106725,-0.0203054401231437,0.44072597818877,-0.0298386315164018,-0.0549643957034097,0.895460319290442,2.2265390979057,0.0121008683189569,-0.00837006098761666,5.47700479030331e-05,-0.707158675327999,1.40850742291304,-0.536458740369592,48.157200128,0.047936394847848,0.0479408443844937,0.0911900718213037,0.01899169650865,0.0190493551661242,0.00845170098425736,0.00178570085924222,58,0
1,48.180252672,imu,-7.40213521925518,5.94267251735098,2.28458540605722,-0.0227185308102089,-0.0180588582840444,-0.0460079174647337,0.441096917721635,-0.0293845688081878,-0.0530946935516546,0.895405500211545,2.22578504524669,0.0121008683189569,-0.00837006098761666,5.47700479030331e-05,-0.707158675327999,1.40850742291304,-0.536458740369592,48.157200128,0.047936394847848,0.0479408443844937,0.0911900718213037,0.01899169650865,0.0190493551661242,0.00845170098425736,0.00178570085924222,58,0
1,48.200269056,imu,-7.40320799470791,5.94318694786144,2.28359192320063,-0.0819050101639025,0.0679405843629482,-0.0429410629776198,0.441251282940844,-0.02681623432894,-0.0524446831392922,0.895448351436248,2.22579389474349,0.0121008683189569,-0.00837006098761666,5.47700479030331e-05,-0.707158675327999,1.40850742291304,-0.536458740369592,48.157200128,0.047936394847848,0.0479408443844937,0.0911900718213037,0.01899169650865,0.0190493551661242,0.00845170098425736,0.00178570085924222,58,0
1,48.220279552,imu,-7.40484029838184,5.94458349140215,2.28326582914002,-0.0808541083321733,0.0475215786491541,-0.0248410315060971,0.441108341491433,-0.0238634268444128,-0.0516974034644212,0.895645770604068,2.22649153924002,0.0121008683189569,-0.00837006098761666,5.47700479030331e-05,-0.707158675327999,1.40850742291304,-0.536458740369592,48.157200128,0.047936394847848,0.0479408443844937,0.0911900718213037,0.01899169650865,0.0190493551661242,0.00845170098425736,0.00178570085924222,58,0
1,48.240322048,imu,-7.40617869927755,5.94478098789756,2.28229797380529,-0.0531928627648695,-0.00942000270149676,-0.0630402446097671,0.440994534157973,-0.0199151668474452,-0.0535898795921991,0.895687072463103,2.22722977023953,0.0121008683189569,-0.00837006098761666,5.47700479030331e-05,-0.707158675327999,1.40850742291304,-0.536458740369592,48.157200128,0.047936394847848,0.0479408443844937,0.0911900718213037,0.01899169650865,0.0190493551661242,0.00845170098425736,0.00178570085924222,58,0
1,48.257341184,gps_accepted,-7.40493549965268,5.9475064188016,2.30218678139262,-0.0511113574807077,0.00899516864450172,-0.0303830635037686,0.441072317942918,-0.0163176366582814,-0.0558244782278539,0.895585044933723,2.22748833897713,0.0119568035444372,-0.00848830184466415,5.67258465185506e-05,-0.706316374597411,1.40969542632974,-0.542654553799614,48.257341184,0.0481233322347664,0.048127845229053,0.0907773174369753,0.0194000727537505,0.0194739995050963,0.00847093719312467,0.00176680532368472,59,0
1,48.26046208,imu,-7.40509357807616,5.94753588854178,2.30210369659494,-0.0502805483665885,0.00987243468879163,-0.0226247269174147,0.441105235039475,-0.0157635306193617,-0.0561232425535175,0.895560084175518,2.22747996400593,0.0119568035444372,-0.00848830184466415,5.67258465185506e-05,-0.706316374597411,1.40969542632974,-0.542654553799614,48.257341184,0.0481233322347664,0.048127845229053,0.0907773174369753,0.0194000727537505,0.0194739995050963,0.00847093719312467,0.00176680532368472,59,0
1,48.280467968,imu,-7.40613369147794,5.94752784904064,2.30190972365427,-0.0552761645591915,-0.0176559967837025,-0.00490893001644631,0.440540394040322,-0.0134862445377909,-0.0573718307343699,0.895796157317752,2.22900098977261,0.0119568035444372,-0.00848830184466415,5.67258465185506e-05,-0.706316374597411,1.40969542632974,-0.542654553799614,48.257341184,0.0481233322347664,0.048127845229053,0.0907773174369753,0.0194000727537505,0.0194739995050963,0.00847093719312467,0.00176680532368472,59,0
1,48.30047616,imu,-7.40717153167801,5.94701914140647,2.30188260029976,-0.0407564917835202,-0.0413353939080959,0.0081438847576506,0.440590043814722,-0.0128678085379285,-0.0594359891237359,0.895646244893404,2.22899486232879,0.0119568035444372,-0.00848830184466415,5.67258465185506e-05,-0.706316374597411,1.40969542632974,-0.542654553799614,48.257341184,0.0481233322347664,0.048127845229053,0.0907773174369753,0.0194000727537505,0.0194739995050963,0.00847093719312467,0.00176680532368472,59,0
1,48.32049024,imu,-7.40768126094319,5.94615772431457,2.30223368042924,-0.0214080833344787,-0.0416981830388575,0.01516520444676,0.440489257458103,-0.0132285522959536,-0.0605870050634578,0.895613440210453,2.22920381259011,0.0119568035444372,-0.00848830184466415,5.67258465185506e-05,-0.706316374597411,1.40969542632974,-0.542654553799614,48.257341184,0.0481233322347664,0.048127845229053,0.0907773174369753,0.0194000727537505,0.0194739995050963,0.00847093719312467,0.00176680532368472,59,0
1,48.340500992,imu,-7.40821104066944,5.94518250427579,2.30241543051126,-0.038469409853163,-0.0457373139874937,0.00387818655578175,0.440516800247008,-0.0144063472210579,-0.0609821729972689,0.895554900849979,2.22902094648787,0.0119568035444372,-0.00848830184466415,5.67258465185506e-05,-0.706316374597411,1.40969542632974,-0.542654553799614,48.257341184,0.0481233322347664,0.048127845229053,0.0907773174369753,0.0194000727537505,0.0194739995050963,0.00847093719312467,0.00176680532368472,59,0
1,48.357487616,gps_accepted,-7.40884477104024,5.9575274979591,2.31126514469361,-0.041269156062985,-0.0357656914454611,-0.00689752232885116,0.440573231178916,-0.0168995788574257,-0.0606336722671627,0.895507224979458,2.22860373805569,0.0116873734137237,-0.0088596907141044,3.3820349051269e-05,-0.705620346799549,1.4101877773399,-0.545997822806167,48.357487616,0.0484219400292828,0.0484265715057698,0.090479453480885,0.0200583002389066,0.0201244280986143,0.00852565133494114,0.00174783836609458,60,0
1,48.3606528,imu,-7.40896954932944,5.95740749101127,2.31124019148678,-0.0368841389578772,-0.0405812694402287,-0.00904073350977058,0.440517252593332,-0.0173503296456418,-0.0606823205968131,0.895522848505718,2.22867581293159,0.0116873734137237,-0.0088596907141044,3.3820349051269e-05,-0.705620346799549,1.4101877773399,-0.545997822806167,48.357487616,0.0484219400292828,0.0484265715057698,0.090479453480885,0.0200583002389066,0.0201244280986143,0.00852565133494114,0.00174783836609458,60,0
1,48.380694016,imu,-7.40959654089681,5.95645126057172,2.31071488339928,-0.0236072641635488,-0.0586182970978114,-0.0394947409596607,0.440580632139073,-0.0202553360889025,-0.0610124004206266,0.895408239262278,2.22818306426529,0.0116873734137237,-0.0088596907141044,3.3820349051269e-05,-0.705620346799549,1.4101877773399,-0.545997822806167,48.357487616,0.0484219400292828,0.0484265715057698,0.090479453480885,0.0200583002389066,0.0201244280986143,0.00852565133494114,0.00174783836609458,60,0
1,48.400708864,imu,-7.40971931555468,5.95478421622538,2.30996946849736,0.01478116429909,-0.128479928048651,-0.0198816569505692,0.440472015870611,-0.0222123979229497,-0.0616094534048882,0.895374384190515,2.22817793584326,0.0116873734137237,-0.0088596907141044,3.3820349051269e-05,-0.705620346799549,1.4101877773399,-0.545997822806167,48.357487616,0.0484219400292828,0.0484265715057698,0.090479453480885,0.0200583002389066,0.0201244280986143,0.00852565133494114,0.00174783836609458,60,0
